X;Y;Z;
555400;6199600;4.266800e+01;
555500;6199600;4.541062e+01;
555600;6199600;5.001600e+01;
555700;6199600;5.010000e+01;
555800;6199600;5.048400e+01;
555900;6199600;5.257178e+01;
556000;6199600;5.353147e+01;
556100;6199600;5.419474e+01;
556200;6199600;5.540000e+01;
556300;6199600;5.770000e+01;
556400;6199600;5.885000e+01;
556500;6199600;6.036182e+01;
556600;6199600;6.250640e+01;
556700;6199600;6.260538e+01;
556800;6199600;6.303978e+01;
556900;6199600;65;
557000;6199600;6.496909e+01;
557100;6199600;6.461360e+01;
557200;6199600;6.480949e+01;
557300;6199600;6.527782e+01;
557400;6199600;6.750000e+01;
557500;6199600;6.740336e+01;
557600;6199600;6.744422e+01;
557700;6199600;6.705930e+01;
557800;6199600;6.744771e+01;
557900;6199600;6.646853e+01;
558000;6199600;6.460000e+01;
558100;6199600;6.250000e+01;
558200;6199600;6.290000e+01;
558300;6199600;6.629643e+01;
558400;6199600;6.560770e+01;
558500;6199600;6.510000e+01;
558600;6199600;6.435858e+01;
558700;6199600;65;
558800;6199600;6.520000e+01;
558900;6199600;6.508400e+01;
559000;6199600;6.547674e+01;
559100;6199600;6.750000e+01;
559200;6199600;6.750000e+01;
559300;6199600;6.786800e+01;
559400;6199600;70;
559500;6199600;7.108032e+01;
559600;6199600;7.250000e+01;
559700;6199600;7.250000e+01;
559800;6199600;7.248400e+01;
559900;6199600;7.044675e+01;
560000;6199600;7.096600e+01;
560100;6199600;70;
560200;6199600;7.019040e+01;
560300;6199600;7.253200e+01;
560400;6199600;7.548400e+01;
560500;6199600;7.770000e+01;
560600;6199600;7.790000e+01;
560700;6199600;7.516800e+01;
560800;6199600;7.250000e+01;
560900;6199600;7.250000e+01;
561000;6199600;7.250000e+01;
549000;6199700;4.988400e+01;
549100;6199700;4.886600e+01;
549200;6199700;4.940000e+01;
549300;6199700;45;
549400;6199700;45;
549500;6199700;45;
549600;6199700;45;
549700;6199700;45;
549800;6199700;4.536800e+01;
549900;6199700;5.053600e+01;
550000;6199700;5.720007e+01;
550100;6199700;6.094799e+01;
550200;6199700;5.880000e+01;
550300;6199700;5.670000e+01;
550400;6199700;5.670000e+01;
550500;6199700;5.960000e+01;
550600;6199700;6.266800e+01;
550700;6199700;6.480000e+01;
550800;6199700;6.480000e+01;
550900;6199700;6.365000e+01;
551000;6199700;6.230000e+01;
551100;6199700;5.976800e+01;
551200;6199700;5.730000e+01;
551300;6199700;5.980000e+01;
551400;6199700;5.940000e+01;
551500;6199700;5.210000e+01;
551600;6199700;5.099800e+01;
551700;6199700;5.365200e+01;
551800;6199700;5.797178e+01;
551900;6199700;5.938000e+01;
552000;6199700;5.286800e+01;
552100;6199700;5.250000e+01;
552200;6199700;5.250000e+01;
552300;6199700;5.273200e+01;
552400;6199700;5.823600e+01;
552500;6199700;60;
552600;6199700;60;
552700;6199700;5.750000e+01;
552800;6199700;55;
552900;6199700;5.219766e+01;
553000;6199700;4.971600e+01;
553100;6199700;4.749642e+01;
553200;6199700;4.706555e+01;
553300;6199700;4.790000e+01;
553400;6199700;4.960000e+01;
553500;6199700;4.710000e+01;
553600;6199700;4.502378e+01;
553700;6199700;4.480000e+01;
553800;6199700;4.540000e+01;
553900;6199700;4.825586e+01;
554000;6199700;4.788438e+01;
554100;6199700;4.170000e+01;
554200;6199700;3.750000e+01;
554300;6199700;3.771600e+01;
554400;6199700;4.020000e+01;
554500;6199700;4.251600e+01;
554600;6199700;4.267862e+01;
554700;6199700;4.116600e+01;
554800;6199700;4.020000e+01;
554900;6199700;4.020000e+01;
555000;6199700;4.056800e+01;
555100;6199700;4.357280e+01;
555200;6199700;4.511600e+01;
555300;6199700;4.556800e+01;
555400;6199700;4.710000e+01;
555500;6199700;4.584582e+01;
555600;6199700;5.057862e+01;
555700;6199700;5.257178e+01;
555800;6199700;5.288400e+01;
555900;6199700;5.435858e+01;
556000;6199700;5.511600e+01;
556100;6199700;5.520000e+01;
556200;6199700;5.693400e+01;
556300;6199700;6.001600e+01;
556400;6199700;6.153400e+01;
556500;6199700;6.250000e+01;
556600;6199700;6.271760e+01;
556700;6199700;6.443200e+01;
556800;6199700;6.290000e+01;
556900;6199700;65;
557000;6199700;65;
557100;6199700;65;
557200;6199700;65;
557300;6199700;6.548400e+01;
557400;6199700;6.748938e+01;
557500;6199700;6.710874e+01;
557600;6199700;6.602542e+01;
557700;6199700;6.655902e+01;
557800;6199700;6.602232e+01;
557900;6199700;65;
558000;6199700;65;
558100;6199700;6.474355e+01;
558200;6199700;6.556800e+01;
558300;6199700;6.750000e+01;
558400;6199700;6.702086e+01;
558500;6199700;6.751600e+01;
558600;6199700;6.761600e+01;
558700;6199700;6.770000e+01;
558800;6199700;6.865365e+01;
558900;6199700;6.770000e+01;
559000;6199700;6.770000e+01;
559100;6199700;6.770000e+01;
559200;6199700;6.768400e+01;
559300;6199700;6.756218e+01;
559400;6199700;70;
559500;6199700;7.041731e+01;
559600;6199700;7.153035e+01;
559700;6199700;7.096600e+01;
559800;6199700;70;
559900;6199700;6.951600e+01;
560000;6199700;6.750000e+01;
560100;6199700;6.846440e+01;
560200;6199700;70;
560300;6199700;7.292445e+01;
560400;6199700;7.790000e+01;
560500;6199700;8.293200e+01;
560600;6199700;8.710000e+01;
560700;6199700;7.960000e+01;
560800;6199700;7.465283e+01;
560900;6199700;7.250000e+01;
561000;6199700;7.253200e+01;
549000;6199800;4.750000e+01;
549100;6199800;4.788400e+01;
549200;6199800;45;
549300;6199800;45;
549400;6199800;45;
549500;6199800;45;
549600;6199800;45;
549700;6199800;45;
549800;6199800;45;
549900;6199800;45;
550000;6199800;5.016800e+01;
550100;6199800;4.886400e+01;
550200;6199800;45;
550300;6199800;45;
550400;6199800;45;
550500;6199800;4.573600e+01;
550600;6199800;4.960000e+01;
550700;6199800;5.266800e+01;
550800;6199800;5.866600e+01;
550900;6199800;5.960000e+01;
551000;6199800;5.690000e+01;
551100;6199800;5.230000e+01;
551200;6199800;5.260000e+01;
551300;6199800;5.476800e+01;
551400;6199800;5.173200e+01;
551500;6199800;4.983200e+01;
551600;6199800;5.330000e+01;
551700;6199800;5.981600e+01;
551800;6199800;5.975858e+01;
551900;6199800;6.250000e+01;
552000;6199800;6.210640e+01;
552100;6199800;5.965834e+01;
552200;6199800;5.810000e+01;
552300;6199800;6.266800e+01;
552400;6199800;6.232096e+01;
552500;6199800;6.009274e+01;
552600;6199800;60;
552700;6199800;5.690000e+01;
552800;6199800;5.346600e+01;
552900;6199800;5.126834e+01;
553000;6199800;5.248400e+01;
553100;6199800;4.960000e+01;
553200;6199800;4.729243e+01;
553300;6199800;5.040000e+01;
553400;6199800;4.976800e+01;
553500;6199800;4.724355e+01;
553600;6199800;4.649058e+01;
553700;6199800;4.250000e+01;
553800;6199800;4.266800e+01;
553900;6199800;4.540000e+01;
554000;6199800;4.940000e+01;
554100;6199800;3.943200e+01;
554200;6199800;3.830000e+01;
554300;6199800;4.501600e+01;
554400;6199800;4.514422e+01;
554500;6199800;4.516800e+01;
554600;6199800;4.487782e+01;
554700;6199800;4.310000e+01;
554800;6199800;4.520000e+01;
554900;6199800;4.490000e+01;
555000;6199800;4.385000e+01;
555100;6199800;4.463766e+01;
555200;6199800;4.790000e+01;
555300;6199800;50;
555400;6199800;4.963200e+01;
555500;6199800;4.593600e+01;
555600;6199800;5.470982e+01;
555700;6199800;5.437458e+01;
555800;6199800;5.530000e+01;
555900;6199800;5.655000e+01;
556000;6199800;5.756640e+01;
556100;6199800;5.846965e+01;
556200;6199800;5.903400e+01;
556300;6199800;60;
556400;6199800;6.240000e+01;
556500;6199800;6.241600e+01;
556600;6199800;6.368320e+01;
556700;6199800;6.250000e+01;
556800;6199800;6.270000e+01;
556900;6199800;6.502797e+01;
557000;6199800;65;
557100;6199800;65;
557200;6199800;65;
557300;6199800;6.640019e+01;
557400;6199800;6.608818e+01;
557500;6199800;65;
557600;6199800;65;
557700;6199800;65;
557800;6199800;65;
557900;6199800;65;
558000;6199800;65;
558100;6199800;65;
558200;6199800;6.538400e+01;
558300;6199800;6.750000e+01;
558400;6199800;6.750000e+01;
558500;6199800;6.895000e+01;
558600;6199800;70;
558700;6199800;70;
558800;6199800;6.991222e+01;
558900;6199800;6.983200e+01;
559000;6199800;7.002470e+01;
559100;6199800;7.034645e+01;
559200;6199800;7.002419e+01;
559300;6199800;6.927614e+01;
559400;6199800;6.977421e+01;
559500;6199800;70;
559600;6199800;70;
559700;6199800;70;
559800;6199800;70;
559900;6199800;6.865000e+01;
560000;6199800;6.772755e+01;
560100;6199800;6.901451e+01;
560200;6199800;6.998589e+01;
560300;6199800;7.040000e+01;
560400;6199800;7.830000e+01;
560500;6199800;8.528400e+01;
560600;6199800;8.443200e+01;
560700;6199800;7.960000e+01;
560800;6199800;7.605000e+01;
560900;6199800;7.258400e+01;
561000;6199800;7.290000e+01;
549000;6199900;4.750000e+01;
549100;6199900;4.750000e+01;
549200;6199900;4.516800e+01;
549300;6199900;45;
549400;6199900;45;
549500;6199900;45;
549600;6199900;45;
549700;6199900;45;
549800;6199900;45;
549900;6199900;45;
550000;6199900;45;
550100;6199900;45;
550200;6199900;4.503200e+01;
550300;6199900;4.523200e+01;
550400;6199900;4.516800e+01;
550500;6199900;45;
550600;6199900;45;
550700;6199900;4.536800e+01;
550800;6199900;5.236400e+01;
550900;6199900;5.441600e+01;
551000;6199900;5.190000e+01;
551100;6199900;4.883400e+01;
551200;6199900;4.960000e+01;
551300;6199900;4.923200e+01;
551400;6199900;4.483200e+01;
551500;6199900;4.726800e+01;
551600;6199900;5.016800e+01;
551700;6199900;5.520000e+01;
551800;6199900;6.023200e+01;
551900;6199900;6.256182e+01;
552000;6199900;6.222512e+01;
552100;6199900;6.178251e+01;
552200;6199900;6.480000e+01;
552300;6199900;6.343400e+01;
552400;6199900;6.060942e+01;
552500;6199900;5.980000e+01;
552600;6199900;5.726800e+01;
552700;6199900;5.186800e+01;
552800;6199900;4.866400e+01;
552900;6199900;4.593600e+01;
553000;6199900;5.153200e+01;
553100;6199900;4.926400e+01;
553200;6199900;5.040000e+01;
553300;6199900;5.306800e+01;
553400;6199900;5.230000e+01;
553500;6199900;4.766800e+01;
553600;6199900;4.671435e+01;
553700;6199900;4.403200e+01;
553800;6199900;3.846600e+01;
553900;6199900;3.750000e+01;
554000;6199900;3.750000e+01;
554100;6199900;3.750000e+01;
554200;6199900;4.040000e+01;
554300;6199900;4.541600e+01;
554400;6199900;4.852542e+01;
554500;6199900;4.731600e+01;
554600;6199900;4.576800e+01;
554700;6199900;4.826800e+01;
554800;6199900;5.018400e+01;
554900;6199900;4.770000e+01;
555000;6199900;4.768938e+01;
555100;6199900;4.760000e+01;
555200;6199900;4.925000e+01;
555300;6199900;5.018400e+01;
555400;6199900;5.048400e+01;
555500;6199900;5.036800e+01;
555600;6199900;5.096800e+01;
555700;6199900;5.761600e+01;
555800;6199900;5.770000e+01;
555900;6199900;5.905000e+01;
556000;6199900;5.923640e+01;
556100;6199900;6.009248e+01;
556200;6199900;6.003181e+01;
556300;6199900;60;
556400;6199900;60;
556500;6199900;6.045578e+01;
556600;6199900;6.290000e+01;
556700;6199900;6.336776e+01;
556800;6199900;6.353147e+01;
556900;6199900;65;
557000;6199900;65;
557100;6199900;65;
557200;6199900;65;
557300;6199900;65;
557400;6199900;65;
557500;6199900;65;
557600;6199900;65;
557700;6199900;65;
557800;6199900;65;
557900;6199900;6.500640e+01;
558000;6199900;6.536458e+01;
558100;6199900;6.635000e+01;
558200;6199900;6.508400e+01;
558300;6199900;6.641115e+01;
558400;6199900;6.750000e+01;
558500;6199900;6.817086e+01;
558600;6199900;6.980000e+01;
558700;6199900;6.865000e+01;
558800;6199900;6.814142e+01;
558900;6199900;7.003200e+01;
559000;6199900;7.144274e+01;
559100;6199900;7.133816e+01;
559200;6199900;7.042942e+01;
559300;6199900;6.992640e+01;
559400;6199900;70;
559500;6199900;70;
559600;6199900;7.000806e+01;
559700;6199900;7.004234e+01;
559800;6199900;7.019933e+01;
559900;6199900;7.011600e+01;
560000;6199900;7.016800e+01;
560100;6199900;70;
560200;6199900;7.001062e+01;
560300;6199900;7.060000e+01;
560400;6199900;7.576800e+01;
560500;6199900;8.231600e+01;
560600;6199900;8.192662e+01;
560700;6199900;7.950189e+01;
560800;6199900;7.605000e+01;
560900;6199900;7.505040e+01;
561000;6199900;7.365365e+01;
549000;6200000;4.750000e+01;
549100;6200000;4.750000e+01;
549200;6200000;4.701600e+01;
549300;6200000;45;
549400;6200000;45;
549500;6200000;45;
549600;6200000;45;
549700;6200000;45;
549800;6200000;45;
549900;6200000;45;
550000;6200000;45;
550100;6200000;4.506400e+01;
550200;6200000;4.830000e+01;
550300;6200000;5.173400e+01;
550400;6200000;5.003200e+01;
550500;6200000;4.536800e+01;
550600;6200000;45;
550700;6200000;45;
550800;6200000;4.536800e+01;
550900;6200000;4.980000e+01;
551000;6200000;4.730000e+01;
551100;6200000;4.250000e+01;
551200;6200000;4.461600e+01;
551300;6200000;4.250000e+01;
551400;6200000;4.268400e+01;
551500;6200000;4.250000e+01;
551600;6200000;4.250000e+01;
551700;6200000;4.746800e+01;
551800;6200000;5.520000e+01;
551900;6200000;6.230000e+01;
552000;6200000;6.242640e+01;
552100;6200000;6.248400e+01;
552200;6200000;6.115000e+01;
552300;6200000;5.960000e+01;
552400;6200000;5.480000e+01;
552500;6200000;5.226800e+01;
552600;6200000;5.170000e+01;
552700;6200000;4.440000e+01;
552800;6200000;3.998400e+01;
552900;6200000;3.990000e+01;
553000;6200000;4.028400e+01;
553100;6200000;4.270000e+01;
553200;6200000;5.003200e+01;
553300;6200000;55;
553400;6200000;5.576600e+01;
553500;6200000;4.953600e+01;
553600;6200000;4.383200e+01;
553700;6200000;3.750000e+01;
553800;6200000;3.793200e+01;
553900;6200000;4.261600e+01;
554000;6200000;4.040000e+01;
554100;6200000;4.268400e+01;
554200;6200000;4.060000e+01;
554300;6200000;4.793200e+01;
554400;6200000;5.113400e+01;
554500;6200000;4.813200e+01;
554600;6200000;5.326800e+01;
554700;6200000;5.520000e+01;
554800;6200000;5.471600e+01;
554900;6200000;5.268938e+01;
555000;6200000;5.225418e+01;
555100;6200000;5.011600e+01;
555200;6200000;5.270000e+01;
555300;6200000;5.463200e+01;
555400;6200000;5.310000e+01;
555500;6200000;5.726800e+01;
555600;6200000;5.350000e+01;
555700;6200000;6.058400e+01;
555800;6200000;6.260000e+01;
555900;6200000;6.258938e+01;
556000;6200000;6.224355e+01;
556100;6200000;6.077864e+01;
556200;6200000;6.074696e+01;
556300;6200000;6.009971e+01;
556400;6200000;6.066086e+01;
556500;6200000;6.185858e+01;
556600;6200000;6.306800e+01;
556700;6200000;6.507674e+01;
556800;6200000;6.510000e+01;
556900;6200000;65;
557000;6200000;65;
557100;6200000;65;
557200;6200000;65;
557300;6200000;65;
557400;6200000;65;
557500;6200000;65;
557600;6200000;65;
557700;6200000;65;
557800;6200000;65;
557900;6200000;6.570075e+01;
558000;6200000;6.622523e+01;
558100;6200000;6.759274e+01;
558200;6200000;6.724355e+01;
558300;6200000;6.683035e+01;
558400;6200000;6.751600e+01;
558500;6200000;6.752083e+01;
558600;6200000;6.750000e+01;
558700;6200000;6.750000e+01;
558800;6200000;6.751600e+01;
558900;6200000;7.040000e+01;
559000;6200000;7.249603e+01;
559100;6200000;7.192989e+01;
559200;6200000;7.097542e+01;
559300;6200000;7.010342e+01;
559400;6200000;70;
559500;6200000;7.005040e+01;
559600;6200000;7.071710e+01;
559700;6200000;7.114605e+01;
559800;6200000;7.185858e+01;
559900;6200000;7.265914e+01;
560000;6200000;7.255578e+01;
560100;6200000;7.097280e+01;
560200;6200000;7.237782e+01;
560300;6200000;7.290000e+01;
560400;6200000;7.538938e+01;
560500;6200000;7.981600e+01;
560600;6200000;7.921808e+01;
560700;6200000;7.800770e+01;
560800;6200000;7.658130e+01;
560900;6200000;7.562438e+01;
561000;6200000;75;
549000;6200100;4.750000e+01;
549100;6200100;4.750000e+01;
549200;6200100;4.614462e+01;
549300;6200100;45;
549400;6200100;4.522755e+01;
549500;6200100;4.510000e+01;
549600;6200100;45;
549700;6200100;45;
549800;6200100;45;
549900;6200100;4.503200e+01;
550000;6200100;4.538400e+01;
550100;6200100;4.866800e+01;
550200;6200100;5.481435e+01;
550300;6200100;5.752278e+01;
550400;6200100;5.770000e+01;
550500;6200100;5.724800e+01;
550600;6200100;5.273200e+01;
550700;6200100;4.996800e+01;
550800;6200100;4.516800e+01;
550900;6200100;4.480000e+01;
551000;6200100;45;
551100;6200100;45;
551200;6200100;4.463200e+01;
551300;6200100;4.266800e+01;
551400;6200100;4.270000e+01;
551500;6200100;4.563200e+01;
551600;6200100;4.323600e+01;
551700;6200100;4.250000e+01;
551800;6200100;4.540000e+01;
551900;6200100;5.443200e+01;
552000;6200100;5.941600e+01;
552100;6200100;5.960000e+01;
552200;6200100;5.690000e+01;
552300;6200100;5.570000e+01;
552400;6200100;4.710000e+01;
552500;6200100;4.476800e+01;
552600;6200100;4.190000e+01;
552700;6200100;3.943200e+01;
552800;6200100;3.750000e+01;
552900;6200100;3.750000e+01;
553000;6200100;3.750000e+01;
553100;6200100;3.786800e+01;
553200;6200100;4.266800e+01;
553300;6200100;4.693200e+01;
553400;6200100;5.170000e+01;
553500;6200100;4.136400e+01;
553600;6200100;3.750000e+01;
553700;6200100;3.791600e+01;
553800;6200100;4.096800e+01;
553900;6200100;4.556800e+01;
554000;6200100;4.750000e+01;
554100;6200100;4.576965e+01;
554200;6200100;4.511600e+01;
554300;6200100;5.040000e+01;
554400;6200100;5.298686e+01;
554500;6200100;5.556800e+01;
554600;6200100;60;
554700;6200100;5.885000e+01;
554800;6200100;5.768400e+01;
554900;6200100;5.733818e+01;
555000;6200100;5.498400e+01;
555100;6200100;5.273200e+01;
555200;6200100;5.598400e+01;
555300;6200100;5.980000e+01;
555400;6200100;5.810000e+01;
555500;6200100;5.960000e+01;
555600;6200100;5.636800e+01;
555700;6200100;6.290000e+01;
555800;6200100;65;
555900;6200100;6.480320e+01;
556000;6200100;6.253757e+01;
556100;6200100;6.204570e+01;
556200;6200100;6.166274e+01;
556300;6200100;6.109482e+01;
556400;6200100;6.244053e+01;
556500;6200100;6.403400e+01;
556600;6200100;6.548400e+01;
556700;6200100;6.790354e+01;
556800;6200100;6.759462e+01;
556900;6200100;6.635000e+01;
557000;6200100;6.576965e+01;
557100;6200100;6.522755e+01;
557200;6200100;65;
557300;6200100;65;
557400;6200100;6.538640e+01;
557500;6200100;65;
557600;6200100;65;
557700;6200100;65;
557800;6200100;65;
557900;6200100;6.694726e+01;
558000;6200100;6.710182e+01;
558100;6200100;6.789274e+01;
558200;6200100;6.825365e+01;
558300;6200100;6.753200e+01;
558400;6200100;70;
558500;6200100;6.855000e+01;
558600;6200100;6.750000e+01;
558700;6200100;6.757178e+01;
558800;6200100;6.903400e+01;
558900;6200100;7.115365e+01;
559000;6200100;7.250000e+01;
559100;6200100;7.221480e+01;
559200;6200100;7.208541e+01;
559300;6200100;7.103461e+01;
559400;6200100;7.006640e+01;
559500;6200100;7.082126e+01;
559600;6200100;7.205286e+01;
559700;6200100;7.288400e+01;
559800;6200100;7.385000e+01;
559900;6200100;7.426731e+01;
560000;6200100;7.410213e+01;
560100;6200100;7.338578e+01;
560200;6200100;7.282458e+01;
560300;6200100;7.270000e+01;
560400;6200100;7.512218e+01;
560500;6200100;7.713779e+01;
560600;6200100;7.822187e+01;
560700;6200100;7.963200e+01;
560800;6200100;7.770000e+01;
560900;6200100;7.768400e+01;
561000;6200100;7.627755e+01;
549000;6200200;4.653400e+01;
549100;6200200;4.750000e+01;
549200;6200200;4.737782e+01;
549300;6200200;4.653400e+01;
549400;6200200;4.750000e+01;
549500;6200200;4.750000e+01;
549600;6200200;4.570245e+01;
549700;6200200;4.501600e+01;
549800;6200200;4.511600e+01;
549900;6200200;4.810000e+01;
550000;6200200;5.257178e+01;
550100;6200200;5.750397e+01;
550200;6200200;5.755040e+01;
550300;6200200;5.849531e+01;
550400;6200200;60;
550500;6200200;5.998400e+01;
550600;6200200;5.750000e+01;
550700;6200200;5.483200e+01;
550800;6200200;4.730000e+01;
550900;6200200;4.326800e+01;
551000;6200200;4.540000e+01;
551100;6200200;4.713200e+01;
551200;6200200;4.558400e+01;
551300;6200200;4.770000e+01;
551400;6200200;4.813200e+01;
551500;6200200;5.326800e+01;
551600;6200200;5.480000e+01;
551700;6200200;4.476800e+01;
551800;6200200;4.266800e+01;
551900;6200200;4.463200e+01;
552000;6200200;4.940000e+01;
552100;6200200;4.960000e+01;
552200;6200200;4.920000e+01;
552300;6200200;4.385338e+01;
552400;6200200;3.988400e+01;
552500;6200200;3.954422e+01;
552600;6200200;3.750000e+01;
552700;6200200;3.750000e+01;
552800;6200200;3.750000e+01;
552900;6200200;3.770000e+01;
553000;6200200;3.770000e+01;
553100;6200200;3.866600e+01;
553200;6200200;40;
553300;6200200;40;
553400;6200200;3.961600e+01;
553500;6200200;3.770000e+01;
553600;6200200;3.770000e+01;
553700;6200200;4.060000e+01;
553800;6200200;4.306800e+01;
553900;6200200;4.750000e+01;
554000;6200200;4.762822e+01;
554100;6200200;4.759462e+01;
554200;6200200;4.750000e+01;
554300;6200200;4.826800e+01;
554400;6200200;5.452086e+01;
554500;6200200;5.540000e+01;
